<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
29816	3359274
29817	3359292
29818	3359305
29819	3359322
29820	3359332
29821	3359385
29822	3359664
29823	3359681
29824	3359901
29825	3359984
29826	3360138
29827	3360771
29828	3360795
29829	3360805
29830	3360817
29831	3360819
29832	3360879
29833	3360880
29834	3360905
29835	3360950
29836	3360957
29837	3360961
29838	3360964
29839	3360964
29840	3360988
29841	3361072
29842	3361305
29843	3361495
29844	3361503
29845	3361535
29846	3361558
29847	3361571
29848	3361625
29849	3361632
29850	3361648
29851	3361668
29852	3361671
29853	3361678
29854	3361683
29855	3361688
29856	3361692
29857	3361730
29858	3361762
29859	3362289
29860	3362292
29861	3362315
29862	3362328
29863	3362479
29864	3362486
29865	3362492
29866	3362512
29867	3362786
29868	3362790
29869	3362795
29870	3362813
29871	3362883
29872	3362884
29873	3363047
29874	3363089
29875	3363595
29876	3363651
29877	3363886
29878	3363924
29879	3364272
29880	3364333
29881	3364339
29882	3364340
29883	3364395
29884	3364398
29885	3364466
29886	3364528
29887	3364686
29888	3364777
29889	3364818
29890	3365231
29891	3365233
29892	3365421
29893	3365444
29894	3365653
29895	3365656
29896	3365738
29897	3365745
29898	3365877
29899	3366014
29900	3366015
29901	3366016
29902	3366051
29903	3366051
29904	3366087
29905	3366199
29906	3366534
29907	3366581
29908	3366685
29909	3366747
29910	3366953
29911	3366980
29912	3367151
29913	3367164
29914	3367241
29915	3367295
29916	3367322
29917	3367341
29918	3367392
29919	3367409
29920	3367514
29921	3367521
29922	3367526
29923	3367527
29924	3367529
29925	3367532
29926	3367532
29927	3367532
29928	3367532
29929	3367532
29930	3367542
29931	3367545
29932	3367548
29933	3367549
29934	3367555
29935	3367555
29936	3367560
29937	3367823
29938	3367860
29939	3368079
29940	3368129
29941	3368196
29942	3368220
29943	3368381
29944	3368480
29945	3368480
29946	3368506
29947	3368527
29948	3368535
29949	3368622
29950	3368768
29951	3368843
29952	3369268
29953	3369273
29954	3369335
29955	3369335
29956	3369343
29957	3370113
29958	3370497
29959	3370524
29960	3370647
29961	3370659
29962	3370663
29963	3370664
29964	3370664
29965	3370884
29966	3370953
29967	3370961
29968	3370983
29969	3371072
29970	3371578
29971	3371608
29972	3371870
29973	3372416
29974	3372586
29975	3372783
29976	3373079
29977	3373187
29978	3373209
29979	3373235
29980	3373249
29981	3373311
29982	3373394
29983	3373419
29984	3373534
29985	3373636
29986	3373696
29987	3373709
29988	3373739
29989	3373827
29990	3374026
29991	3374043
29992	3374101
29993	3374404
29994	3374485
29995	3374640
29996	3374679
29997	3374820
29998	3374986
29999	3375003
30000	3375128
30001	3375147
30002	3375193
30003	3375421
30004	3375458
30005	3375601
30006	3375886
30007	3376072
30008	3376239
30009	3376245
30010	3376246
30011	3376271
30012	3376274
30013	3376311
30014	3376380
30015	3376401
30016	3376535
30017	3376642
30018	3379012
30019	3381159
30020	3382388
30021	3384121
30022	3384795
30023	3384905
30024	3386033
30025	3386236
30026	3386344
30027	3386407
30028	3386434
30029	3388216
30030	3388327
30031	3388329
30032	3391540
30033	3392290
30034	3393355
30035	3393544
30036	3394016
30037	3394136
30038	3396371
30039	3396662
30040	3396770
30041	3397706
30042	3397777
30043	3397817
30044	3397842
30045	3397997
30046	3398355
30047	3398423
30048	3398662
30049	3398669
30050	3399380
30051	3399419
30052	3400694
30053	3400750
30054	3400856
30055	3400880
30056	3400908
30057	3401193
30058	3401411
30059	3401500
30060	3401594
30061	3401723
30062	3401747
30063	3401748
30064	3401907
30065	3401972
30066	3402364
30067	3402438
30068	3402539
30069	3402644
30070	3403684
30071	3403771
30072	3404016
30073	3404093
30074	3404114
30075	3404124
30076	3404131
30077	3404145
30078	3404514
30079	3404529
30080	3404693
30081	3404700
30082	3404727
30083	3404730
30084	3404755
30085	3404763
30086	3404795
30087	3404797
30088	3404934
30089	3404942
30090	3404948
30091	3404953
30092	3404978
30093	3404983
30094	3404990
30095	3404995
30096	3405010
30097	3405080
30098	3405186
30099	3405208
30100	3405239
30101	3405300
30102	3405332
30103	3405364
30104	3405380
30105	3405386
30106	3405394
30107	3405401
30108	3405403
30109	3405410
30110	3405428
30111	3405432
30112	3405455
30113	3405477
30114	3405497
30115	3405753
30116	3405758
30117	3405781
30118	3405808
30119	3405910
30120	3405918
30121	3405947
30122	3405968
30123	3406165
30124	3406183
30125	3406197
30126	3406221
30127	3406250
30128	3406266
30129	3406355
30130	3406366
30131	3406760
30132	3406788
30133	3407026
30134	3407091
30135	3407441
30136	3407488
30137	3407489
30138	3407494
30139	3407549
30140	3407550
30141	3407574
30142	3407616
30143	3407735
30144	3407810
30145	3408028
30146	3409960
30147	3409991
30148	3410031
30149	3410593
30150	3411461
30151	3411596
30152	3411805
30153	3411812
30154	3412006
30155	3412237
30156	3412294
30157	3412313
30158	3412540
30159	3412541
30160	3412637
30161	3413527
30162	3415486
30163	3415620
30164	3415857
30165	3416049
30166	3417171
30167	3417240
30168	3418082
30169	3418177
30170	3418479
30171	3418760
30172	3418871
30173	3419039
30174	3419390
30175	3419435
30176	3420018
30177	3420027
30178	3420218
30179	3420220
30180	3420707
30181	3420741
30182	3420755
30183	3420772
30184	3420802
30185	3420958
30186	3421054
30187	3421122
30188	3421248
30189	3421252
30190	3421260
30191	3421260
30192	3421265
30193	3421356
30194	3421593
30195	3421896
30196	3422072
30197	3422098
30198	3422165
30199	3422552
30200	3422765
30201	3422765
30202	3422788
30203	3422872
30204	3422895
30205	3422896
30206	3422917
30207	3422973
30208	3423423
30209	3423424
30210	3423425
30211	3423431
30212	3423431
30213	3423523
30214	3423547
30215	3423552
30216	3423554
30217	3423558
30218	3423561
30219	3423577
30220	3423578
30221	3423598
30222	3423609
30223	3423611
30224	3423612
30225	3423629
30226	3423640
30227	3423647
30228	3423654
30229	3424035
30230	3424181
30231	3424221
30232	3424535
30233	3424545
30234	3424548
30235	3424554
30236	3424556
30237	3424794
30238	3424975
30239	3425013
30240	3425113
30241	3425119
30242	3425126
30243	3425129
30244	3425132
30245	3425135
30246	3425147
30247	3425148
30248	3425157
30249	3425160
30250	3425162
30251	3425166
30252	3425166
30253	3425389
30254	3425620
30255	3425630
30256	3425744
30257	3425751
30258	3425755
30259	3425790
30260	3425790
30261	3426051
30262	3426614
30263	3426664
30264	3426959
30265	3426960
30266	3426960
30267	3426965
30268	3426965
30269	3426973
30270	3426975
30271	3426980
30272	3426983
30273	3427101
30274	3427157
30275	3427161
30276	3427168
30277	3427176
30278	3427365
30279	3427371
30280	3427400
30281	3429158
30282	3429305
30283	3429517
30284	3429598
30285	3429604
30286	3429669
30287	3429670
30288	3429736
30289	3429784
30290	3429850
30291	3429865
30292	3429874
30293	3429880
30294	3430110
30295	3430175
30296	3430187
30297	3431698
30298	3431816
30299	3431906
30300	3431951
30301	3431954
30302	3432031
30303	3432067
30304	3432073
30305	3432086
30306	3432090
30307	3432090
30308	3432092
30309	3432095
30310	3432135
30311	3432136
30312	3432137
30313	3432254
30314	3432269
30315	3432305
30316	3432309
30317	3432311
30318	3432326
30319	3432326
30320	3432329
30321	3432333
30322	3432348
30323	3432354
30324	3432363
30325	3432369
30326	3432421
30327	3432429
30328	3432449
30329	3432577
30330	3432583
30331	3432596
30332	3432601
30333	3432604
30334	3432667
30335	3432669
30336	3432699
30337	3432734
30338	3433163
30339	3433204
30340	3433260
30341	3433266
30342	3433303
30343	3433305
30344	3433330
30345	3433331
30346	3433413
30347	3433575
30348	3433614
30349	3433616
30350	3433631
30351	3433631
30352	3433643
30353	3433688
30354	3433855
30355	3433882
30356	3433909
30357	3433981
30358	3434029
30359	3434039
30360	3434076
30361	3434081
30362	3434200
30363	3434264
30364	3434279
30365	3434299
30366	3434340
30367	3434340
30368	3434357
30369	3434390
30370	3434475
30371	3434551
30372	3434564
30373	3434569
30374	3434599
30375	3434617
30376	3434623
30377	3434625
30378	3434703
30379	3434862
30380	3434899
30381	3434914
30382	3434948
30383	3434957
30384	3434984
30385	3435009
30386	3435038
30387	3435128
30388	3435138
30389	3435187
30390	3435291
30391	3435353
30392	3435429
30393	3435433
30394	3435482
30395	3435502
30396	3435505
30397	3435518
30398	3435543
30399	3435584
30400	3435622
30401	3435652
30402	3435674
30403	3435688
30404	3435690
30405	3435692
30406	3435722
30407	3435723
30408	3435732
30409	3435732
30410	3435749
30411	3435809
30412	3435843
30413	3435847
30414	3435855
30415	3435855
30416	3435870
30417	3435952
30418	3436041
30419	3436080
30420	3436102
30421	3436115
30422	3436178
30423	3436198
30424	3436237
30425	3436240
30426	3436265
30427	3436335
30428	3436382
30429	3436399
30430	3436422
30431	3436431
30432	3436462
30433	3436462
30434	3436467
30435	3436469
30436	3436469
30437	3436469
30438	3436470
30439	3436470
30440	3436470
30441	3436470
30442	3436477
30443	3436484
30444	3436487
30445	3436487
30446	3436489
30447	3436489
30448	3436492
30449	3436505
30450	3436517
30451	3436562
30452	3436573
30453	3436574
30454	3436587
30455	3436614
30456	3436640
30457	3436640
30458	3436647
30459	3436670
30460	3436684
30461	3436684
30462	3436688
30463	3436696
30464	3436749
30465	3436750
30466	3436764
30467	3436764
30468	3436765
30469	3437003
30470	3437045
30471	3437048
30472	3437053
30473	3437264
30474	3437297
30475	3437302
30476	3437307
30477	3437416
30478	3437488
30479	3437489
30480	3437545
30481	3437567
30482	3437744
30483	3437769
30484	3437783
30485	3438018
30486	3438050
30487	3438084
30488	3438189
30489	3438217
30490	3438245
30491	3438253
30492	3438486
30493	3438803
30494	3438984
30495	3438997
30496	3439093
30497	3439107
30498	3439118
30499	3439120
30500	3439123
30501	3439225
30502	3439251
30503	3439253
30504	3439259
30505	3439266
30506	3439271
30507	3439273
30508	3439277
30509	3439285
30510	3439307
30511	3439309
30512	3439335
30513	3439463
30514	3439523
30515	3439644
30516	3439670
30517	3439793
30518	3439978
30519	3440032
30520	3440158
30521	3440158
30522	3440166
30523	3440173
30524	3440211
30525	3440217
30526	3440221
30527	3440240
30528	3440243
30529	3440255
30530	3440431
30531	3440686
30532	3440830
30533	3440850
30534	3440935
30535	3440938
30536	3441121
30537	3441197
30538	3441229
30539	3441236
30540	3441244
30541	3441528
30542	3441592
30543	3441597
30544	3442116
30545	3442214
30546	3442434
30547	3442827
30548	3443178
30549	3443524
30550	3443643
30551	3443712
30552	3443746
30553	3443783
30554	3443812
30555	3443829
30556	3443838
30557	3445307
30558	3445578
30559	3445614
30560	3446321
30561	3446322
30562	3446333
30563	3446346
30564	3446355
30565	3446359
30566	3446368
30567	3446373
30568	3446373
30569	3446379
30570	3446388
30571	3446395
30572	3446397
30573	3446443
30574	3446465
30575	3446465
30576	3446532
30577	3446628
30578	3446757
30579	3446863
30580	3446965
30581	3447067
30582	3447497
30583	3447538
30584	3447736
30585	3447736
30586	3447739
30587	3447741
30588	3447747
30589	3448004
30590	3448061
30591	3448064
30592	3448506
30593	3448506
30594	3448514
30595	3448514
30596	3448518
30597	3448519
30598	3448519
30599	3448519
30600	3448522
30601	3448531
30602	3448531
30603	3448532
30604	3448532
30605	3448536
30606	3448543
30607	3448544
30608	3448549
30609	3448551
30610	3448592
30611	3448597
30612	3448605
30613	3448621
30614	3448621
30615	3448628
30616	3448628
30617	3448629
30618	3448629
30619	3448629
30620	3448629
30621	3448649
30622	3448662
30623	3448667
30624	3448676
30625	3448679
30626	3448681
30627	3448724
30628	3448724
30629	3448728
30630	3448728
30631	3448739
30632	3448739
30633	3448740
30634	3448741
30635	3448771
30636	3448771
30637	3448772
30638	3448780
30639	3448790
30640	3448791
30641	3448822
30642	3448830
30643	3448890
30644	3448912
30645	3448948
30646	3448982
30647	3449029
30648	3449057
30649	3449057
30650	3449057
30651	3449064
30652	3449065
30653	3449074
30654	3449096
30655	3449128
30656	3449158
30657	3449161
30658	3449162
30659	3449163
30660	3449163
30661	3449186
30662	3449310
30663	3449313
30664	3449357
30665	3449435
30666	3449437
30667	3449478
30668	3449483
30669	3449507
30670	3449581
30671	3449581
30672	3449642
30673	3449715
30674	3449823
30675	3449928
30676	3450031
30677	3450193
30678	3450315
30679	3450399
30680	3450622
30681	3450715
30682	3450733
30683	3450846
30684	3450874
30685	3451084
30686	3451310
30687	3451365
30688	3451582
30689	3451583
30690	3451583
30691	3451583
30692	3451583
30693	3451585
30694	3451587
30695	3451587
30696	3451587
30697	3451595
30698	3451596
30699	3451603
30700	3451604
30701	3451605
30702	3451607
30703	3451609
30704	3451612
30705	3451728
30706	3451781
30707	3452032
30708	3452143
30709	3452355
30710	3452729
30711	3452914
30712	3453251
30713	3453258
30714	3453258
30715	3453271
30716	3453280
30717	3453283
30718	3453284
30719	3453336
30720	3453539
30721	3453543
30722	3453642
30723	3453645
30724	3453668
30725	3453902
30726	3456908
30727	3456917
30728	3457533
30729	3457563
30730	3457573
30731	3457575
30732	3457576
30733	3457607
30734	3458013
30735	3458015
30736	3458258
30737	3460594
30738	3460611
30739	3460937
30740	3461709
30741	3461743
30742	3461746
30743	3462018
30744	3462053
30745	3462221
30746	3462222
30747	3462258
30748	3462330
30749	3462332
30750	3462336
30751	3462358
30752	3462383
30753	3462384
30754	3462384
30755	3462389
30756	3462389
30757	3462390
30758	3462390
30759	3462394
30760	3462394
30761	3462394
30762	3462395
30763	3462397
30764	3462400
30765	3462457
30766	3462482
30767	3462488
30768	3462515
30769	3462523
30770	3462524
30771	3462786
30772	3462799
30773	3462809
30774	3462814
30775	3463122
30776	3463135
30777	3463147
30778	3463152
30779	3463161
30780	3463165
30781	3463166
30782	3463167
30783	3463193
30784	3463198
30785	3463207
30786	3463212
30787	3463220
30788	3463221
30789	3463225
30790	3463230
30791	3463241
30792	3463247
30793	3463251
30794	3463257
30795	3463257
30796	3463257
30797	3463258
30798	3463258
30799	3463258
30800	3463258
30801	3463406
30802	3463420
30803	3463679
30804	3463708
30805	3463822
30806	3463906
30807	3463929
30808	3463930
30809	3463934
30810	3463938
30811	3463952
30812	3463958
30813	3463960
30814	3463989
30815	3463991
30816	3463994
30817	3463996
30818	3464010
30819	3464011
30820	3464023
30821	3464025
30822	3464026
30823	3464026
30824	3464026
30825	3464027
30826	3464031
30827	3464033
30828	3464034
30829	3464034
30830	3464034
30831	3464035
30832	3464035
30833	3464194
30834	3464195
30835	3464236
30836	3464236
30837	3464262
30838	3464289
30839	3464321
30840	3464325
30841	3464375
30842	3464381
30843	3464384
30844	3464385
30845	3464489
30846	3464695
30847	3464720
30848	3464758
30849	3464766
30850	3464775
30851	3464869
30852	3464871
30853	3464871
30854	3464872
30855	3464872
30856	3464872
30857	3464875
30858	3464881
30859	3464883
30860	3464883
30861	3464883
30862	3464884
30863	3464884
30864	3464884
30865	3464886
30866	3464899
30867	3464950
30868	3464951
30869	3464961
30870	3464961
30871	3464995
30872	3464999
30873	3464999
30874	3464999
30875	3465004
30876	3465004
30877	3465005
30878	3465005
30879	3465008
30880	3465011
30881	3465011
30882	3465011
30883	3465012
30884	3465013
30885	3465015
30886	3465015
30887	3465015
30888	3465015
30889	3465015
30890	3465015
30891	3465015
30892	3465015
30893	3465019
30894	3465023
30895	3465024
30896	3465027
30897	3465028
30898	3465030
30899	3466323
30900	3466323
30901	3466326
30902	3466329
30903	3468279
30904	3468279
30905	3468284
30906	3468287
30907	3468328
30908	3468328
30909	3468328
30910	3468328
30911	3468534
30912	3468534
30913	3468541
30914	3468545
30915	3468545
30916	3468545
30917	3468547
30918	3468550
30919	3468552
30920	3468552
30921	3468552
30922	3468554
30923	3468564
30924	3468564
30925	3468565
30926	3468566
30927	3468566
30928	3468567
30929	3468602
30930	3468613
30931	3468660
30932	3468667
30933	3468767
30934	3468770
30935	3468809
30936	3468814
30937	3468816
30938	3468820
30939	3468822
30940	3468823
30941	3468826
30942	3468827
30943	3468829
30944	3468831
30945	3468832
30946	3468832
30947	3468832
30948	3468832
30949	3468832
30950	3468832
30951	3468832
30952	3468832
30953	3468832
30954	3468834
30955	3468834
30956	3468834
30957	3468834
30958	3468834
30959	3468834
30960	3468834
30961	3468850
30962	3468851
30963	3468851
30964	3468851
30965	3468903
30966	3468924
30967	3468945
30968	3468963
30969	3468985
30970	3468993
30971	3468994
30972	3468996
30973	3469247
30974	3469531
30975	3469615
30976	3469777
30977	3469778
30978	3469782
30979	3469785
30980	3469785
30981	3470438
30982	3471426
30983	3471497
30984	3471677
30985	3471678
30986	3471678
30987	3471678
30988	3471678
30989	3471850
30990	3472032
30991	3472041
30992	3472163
30993	3472683
30994	3472684
30995	3472842
30996	3472976
30997	3472977
30998	3473020
30999	3473083
31000	3473113
31001	3473479
31002	3473479
31003	3473574
31004	3473606
31005	3473606
31006	3473607
31007	3473615
31008	3473622
31009	3473977
31010	3473978
31011	3473981
31012	3473981
31013	3473990
31014	3473995
31015	3473998
31016	3473998
31017	3474002
31018	3474007
31019	3474008
31020	3474009
31021	3474013
31022	3474015
31023	3474015
31024	3474023
31025	3474026
31026	3474027
31027	3474093
31028	3474096
31029	3474102
31030	3474102
31031	3474142
31032	3474147
31033	3474148
31034	3474148
31035	3474150
31036	3474150
31037	3474175
31038	3474196
